loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2021-11-11 17:18:08.746 -0600,254,232383.0657050417,0.833038330078125,-0.0673370361328125,-0.014556884765625
2021-11-11 17:18:08.746 -0600,255,232383.0757320417,0.7983245849609375,0.0633392333984375,0.0911407470703125
2021-11-11 17:18:08.746 -0600,256,232383.0857600417,0.72979736328125,0.108673095703125,0.08563232421875
2021-11-11 17:18:08.746 -0600,257,232383.0957870417,0.5720062255859375,0.1242218017578125,0.1360321044921875
2021-11-11 17:18:08.746 -0600,258,232383.1058140417,0.456146240234375,0.2572479248046875,0.199310302734375
2021-11-11 17:18:08.746 -0600,259,232383.1158420417,0.47125244140625,0.426544189453125,0.1441497802734375
2021-11-11 17:18:08.746 -0600,260,232383.1258690417,0.4322509765625,0.4116058349609375,0.17462158203125
2021-11-11 17:18:08.746 -0600,261,232383.1358970417,0.417999267578125,0.4806365966796875,0.124969482421875
2021-11-11 17:18:08.746 -0600,262,232383.1459240417,0.4859771728515625,0.631622314453125,0.080596923828125
2021-11-11 17:18:08.746 -0600,263,232383.1559510417,0.62933349609375,0.7572021484375,0.0630035400390625
2021-11-11 17:18:08.746 -0600,264,232383.1659790417,0.9187469482421875,0.95794677734375,-0.007904052734375
2021-11-11 17:18:08.746 -0600,265,232383.1760060417,1.090347290039062,1.089492797851562,-0.089019775390625
2021-11-11 17:18:08.747 -0600,266,232383.1860340417,0.9167327880859375,1.241729736328125,0.03875732421875
2021-11-11 17:18:08.747 -0600,267,232383.1960610417,0.672607421875,1.468475341796875,0.1653900146484375
2021-11-11 17:18:08.748 -0600,268,232383.2060890417,0.6180877685546875,1.440414428710938,0.1526947021484375
2021-11-11 17:18:08.758 -0600,269,232383.2161160417,0.56793212890625,1.215667724609375,-0.0036468505859375
2021-11-11 17:18:08.768 -0600,270,232383.2261430417,0.583099365234375,1.070953369140625,-0.0095672607421875
2021-11-11 17:18:08.778 -0600,271,232383.2361710417,0.6173248291015625,0.910247802734375,0.104034423828125
2021-11-11 17:18:08.788 -0600,272,232383.2461980417,0.656707763671875,0.845916748046875,0.20465087890625
2021-11-11 17:18:08.800 -0600,273,232383.2562260417,0.6671905517578125,0.818511962890625,0.3665924072265625
2021-11-11 17:18:08.808 -0600,274,232383.2662530417,0.696380615234375,0.809326171875,0.4738616943359375
2021-11-11 17:18:08.818 -0600,275,232383.2762800417,0.822357177734375,0.8119354248046875,0.5352630615234375
2021-11-11 17:18:08.828 -0600,276,232383.2863080417,0.76739501953125,0.8340301513671875,0.531097412109375
2021-11-11 17:18:08.838 -0600,277,232383.2963350417,0.772216796875,0.9180145263671875,0.383514404296875
2021-11-11 17:18:08.848 -0600,278,232383.3063630417,0.8203125,0.8593292236328125,0.2203826904296875
2021-11-11 17:18:08.858 -0600,279,232383.3163900417,0.687530517578125,0.7620697021484375,-0.1594390869140625
2021-11-11 17:18:08.868 -0600,280,232383.3264170417,0.6603546142578125,0.7711029052734375,-0.6685638427734375
2021-11-11 17:18:08.878 -0600,281,232383.3364450417,0.6257781982421875,0.6950531005859375,-0.6916656494140625
2021-11-11 17:18:08.888 -0600,282,232383.3464720417,0.5728302001953125,0.664886474609375,-0.3453369140625
2021-11-11 17:18:08.898 -0600,283,232383.3565000417,0.6448822021484375,0.7086944580078125,-0.1842803955078125
2021-11-11 17:18:08.908 -0600,284,232383.3665270417,0.6646575927734375,0.7078704833984375,-0.1075286865234375
2021-11-11 17:18:08.918 -0600,285,232383.3765540417,0.7091827392578125,0.69879150390625,-0.1366729736328125
2021-11-11 17:18:08.928 -0600,286,232383.3865820417,0.71527099609375,0.6807098388671875,-0.00836181640625
2021-11-11 17:18:08.938 -0600,287,232383.3966090417,0.7352447509765625,0.6850738525390625,0.2276458740234375
2021-11-11 17:18:08.948 -0600,288,232383.4066370417,0.7390899658203125,0.7024688720703125,0.310791015625
2021-11-11 17:18:08.959 -0600,289,232383.4166640417,0.720550537109375,0.711273193359375,0.3483428955078125
2021-11-11 17:18:08.969 -0600,290,232383.4266910417,0.67822265625,0.6994171142578125,0.3431854248046875
2021-11-11 17:18:08.979 -0600,291,232383.4367190417,0.6618499755859375,0.6862945556640625,0.311737060546875
2021-11-11 17:18:08.989 -0600,292,232383.4467460417,0.623199462890625,0.620880126953125,0.336181640625
2021-11-11 17:18:08.999 -0600,293,232383.4567740417,0.6031951904296875,0.5736083984375,0.3558807373046875
2021-11-11 17:18:09.009 -0600,294,232383.4668010417,0.652191162109375,0.59814453125,0.2197418212890625
2021-11-11 17:18:09.019 -0600,295,232383.4768280417,0.7191619873046875,0.672027587890625,-0.0173187255859375
2021-11-11 17:18:09.029 -0600,296,232383.4868560417,0.8765716552734375,0.782135009765625,-0.2445526123046875
2021-11-11 17:18:09.039 -0600,297,232383.4968830417,1.0191650390625,0.7753753662109375,-0.120758056640625
2021-11-11 17:18:09.049 -0600,298,232383.5069110417,0.87347412109375,0.6179656982421875,0.1468353271484375
2021-11-11 17:18:09.059 -0600,299,232383.5169380417,0.6143035888671875,0.400909423828125,0.3201751708984375
2021-11-11 17:18:09.069 -0600,300,232383.5269650417,0.36981201171875,0.164825439453125,0.1583251953125
2021-11-11 17:18:09.079 -0600,301,232383.5369930417,0.30474853515625,0.004669189453125,-0.0647125244140625
2021-11-11 17:18:09.089 -0600,302,232383.5470200417,0.332733154296875,-0.0724334716796875,-0.2108306884765625
2021-11-11 17:18:09.099 -0600,303,232383.5570480417,0.3458404541015625,-0.0672149658203125,-0.248626708984375
2021-11-11 17:18:09.109 -0600,304,232383.5670750417,0.36688232421875,-0.012969970703125,-0.236083984375
2021-11-11 17:18:09.119 -0600,305,232383.5771020417,0.3870086669921875,0.0360107421875,-0.0571136474609375
2021-11-11 17:18:09.129 -0600,306,232383.5871300417,0.4390716552734375,0.204345703125,-0.0196075439453125
2021-11-11 17:18:09.139 -0600,307,232383.5971570417,0.450042724609375,0.4779510498046875,-0.015350341796875
2021-11-11 17:18:09.149 -0600,308,232383.6071850417,0.52691650390625,0.6166839599609375,0.191741943359375
2021-11-11 17:18:09.159 -0600,309,232383.6172120417,0.7537689208984375,0.7623291015625,0.36041259765625
2021-11-11 17:18:09.169 -0600,310,232383.6272400417,0.7730255126953125,1.052108764648438,0.328857421875
2021-11-11 17:18:09.179 -0600,311,232383.6372670417,0.62725830078125,1.153823852539062,0.2015380859375
2021-11-11 17:18:09.189 -0600,312,232383.6472940417,0.4947052001953125,1.2437744140625,-0.0179443359375
2021-11-11 17:18:09.199 -0600,313,232383.6573220417,0.3384552001953125,1.319061279296875,-0.3054962158203125
2021-11-11 17:18:09.209 -0600,314,232383.6673490417,0.0912322998046875,1.094879150390625,-0.4789276123046875
2021-11-11 17:18:09.219 -0600,315,232383.6773770417,-0.15093994140625,0.91119384765625,-0.2697296142578125
2021-11-11 17:18:09.229 -0600,316,232383.6874040417,-0.0841064453125,0.91961669921875,-0.0981292724609375
2021-11-11 17:18:09.239 -0600,317,232383.6974310417,0.0951080322265625,0.9174346923828125,0.26776123046875
2021-11-11 17:18:09.249 -0600,318,232383.7074590417,0.27752685546875,0.9912109375,0.59295654296875
2021-11-11 17:18:09.259 -0600,319,232383.7174860417,0.45458984375,1.608795166015625,0.3690338134765625
2021-11-11 17:18:09.269 -0600,320,232383.7275140417,1.33929443359375,3.428665161132812,-0.213134765625
2021-11-11 17:18:09.279 -0600,321,232383.7375410417,1.825241088867188,2.7041015625,-0.0955657958984375
2021-11-11 17:18:09.289 -0600,322,232383.7475680417,0.688934326171875,1.200607299804688,-0.1510467529296875
2021-11-11 17:18:09.299 -0600,323,232383.7575960417,-0.0914306640625,0.94268798828125,-0.02069091796875
2021-11-11 17:18:09.309 -0600,324,232383.7676230417,-0.1421966552734375,1.08746337890625,0.0276336669921875
2021-11-11 17:18:09.320 -0600,325,232383.7776510417,-0.2703399658203125,1.139862060546875,0.0292816162109375
2021-11-11 17:18:09.330 -0600,326,232383.7876780417,-0.4376373291015625,1.114303588867188,-0.0019989013671875
2021-11-11 17:18:09.340 -0600,327,232383.7977050417,-0.4908599853515625,1.125946044921875,0.0557403564453125
2021-11-11 17:18:09.350 -0600,328,232383.8077330417,-0.483673095703125,1.136917114257812,0.0457305908203125
2021-11-11 17:18:09.360 -0600,329,232383.8177600417,-0.3809661865234375,1.180419921875,-0.009979248046875
2021-11-11 17:18:09.370 -0600,330,232383.8277880417,-0.1493377685546875,1.237335205078125,-0.0897979736328125
2021-11-11 17:18:09.380 -0600,331,232383.8378150417,0.007171630859375,1.2659912109375,-0.1688995361328125
2021-11-11 17:18:09.390 -0600,332,232383.8478420417,0.17486572265625,1.204055786132812,-0.193603515625
2021-11-11 17:18:09.400 -0600,333,232383.8578700417,0.3205718994140625,1.079254150390625,-0.22845458984375
2021-11-11 17:18:09.410 -0600,334,232383.8678970417,0.2698974609375,0.9441986083984375,-0.27093505859375
2021-11-11 17:18:09.420 -0600,335,232383.8779250417,0.15966796875,0.8712921142578125,-0.33038330078125
2021-11-11 17:18:09.430 -0600,336,232383.8879520417,0.04498291015625,0.8447265625,-0.3507537841796875
2021-11-11 17:18:09.440 -0600,337,232383.8979800417,-0.0533294677734375,0.84637451171875,-0.3288116455078125
2021-11-11 17:18:09.450 -0600,338,232383.9080070417,-0.0673370361328125,0.8937530517578125,-0.303375244140625
2021-11-11 17:18:09.460 -0600,339,232383.9180340417,-0.0577545166015625,0.94879150390625,-0.268218994140625
2021-11-11 17:18:09.470 -0600,340,232383.9280620417,-0.0710296630859375,0.972259521484375,-0.260101318359375
2021-11-11 17:18:09.489 -0600,341,232383.9380890417,-0.06103515625,0.9568023681640625,-0.247406005859375
2021-11-11 17:18:09.490 -0600,342,232383.9481170417,0.0180206298828125,0.9324188232421875,-0.198699951171875
2021-11-11 17:18:09.500 -0600,343,232383.9581440417,0.0897369384765625,0.9333038330078125,-0.2021942138671875
2021-11-11 17:18:09.510 -0600,344,232383.9681710417,0.112701416015625,0.93017578125,-0.1819915771484375
2021-11-11 17:18:09.520 -0600,345,232383.9781990417,0.094146728515625,0.9041595458984375,-0.2132568359375
2021-11-11 17:18:09.530 -0600,346,232383.9882260417,0.11444091796875,0.7196044921875,-0.27655029296875
2021-11-11 17:18:09.540 -0600,347,232383.9982540417,0.5032958984375,0.4259185791015625,-0.4055633544921875
2021-11-11 17:18:09.550 -0600,348,232384.0082810417,0.5291748046875,0.55084228515625,-0.1922760009765625
2021-11-11 17:18:09.560 -0600,349,232384.018312375,0.2350006103515625,0.8538360595703125,-0.1193389892578125
2021-11-11 17:18:09.570 -0600,350,232384.028340375,0.2160491943359375,0.91357421875,-0.1482391357421875
2021-11-11 17:18:09.580 -0600,351,232384.038367375,0.1387481689453125,0.918548583984375,-0.023162841796875
2021-11-11 17:18:09.590 -0600,352,232384.048395375,0.0213775634765625,0.9547119140625,0.02911376953125
2021-11-11 17:18:09.602 -0600,353,232384.058422375,-0.0746307373046875,0.8902587890625,0.076385498046875
2021-11-11 17:18:09.610 -0600,354,232384.068449375,-0.151641845703125,0.9780120849609375,0.05206298828125
2021-11-11 17:18:09.620 -0600,355,232384.078477375,-0.013519287109375,1.116546630859375,-0.0218505859375
2021-11-11 17:18:09.630 -0600,356,232384.088504375,-0.0772552490234375,1.0626220703125,0.0078277587890625
2021-11-11 17:18:09.640 -0600,357,232384.098532375,0.0390167236328125,1.248870849609375,0.01409912109375
2021-11-11 17:18:09.650 -0600,358,232384.108559375,0.115325927734375,1.088485717773438,-0.093505859375
2021-11-11 17:18:09.660 -0600,359,232384.118587375,0.1921234130859375,0.9687042236328125,-0.177398681640625
2021-11-11 17:18:09.671 -0600,360,232384.128614375,0.2447967529296875,0.956817626953125,-0.36474609375
2021-11-11 17:18:09.680 -0600,361,232384.138641375,0.26995849609375,1.205490112304688,-0.7064971923828125
2021-11-11 17:18:09.690 -0600,362,232384.148669375,0.014984130859375,1.013076782226562,-0.0961761474609375
2021-11-11 17:18:09.701 -0600,363,232384.158696375,-0.2351837158203125,0.648406982421875,0.177886962890625
2021-11-11 17:18:09.711 -0600,364,232384.168724375,-0.20428466796875,0.6988067626953125,0.0696563720703125
2021-11-11 17:18:09.721 -0600,365,232384.178751375,-0.179412841796875,0.826873779296875,-0.015899658203125
2021-11-11 17:18:09.731 -0600,366,232384.188778375,-0.178314208984375,0.9894561767578125,-0.0934906005859375
2021-11-11 17:18:09.741 -0600,367,232384.198806375,-0.147552490234375,1.115081787109375,-0.1737060546875
2021-11-11 17:18:09.751 -0600,368,232384.208833375,-0.09332275390625,1.204742431640625,-0.2432708740234375
2021-11-11 17:18:09.761 -0600,369,232384.218861375,-0.03509521484375,1.269378662109375,-0.2522430419921875
2021-11-11 17:18:09.771 -0600,370,232384.228888375,0.101470947265625,1.33612060546875,-0.2877349853515625
2021-11-11 17:18:09.781 -0600,371,232384.238915375,0.2255706787109375,1.308670043945312,-0.3516693115234375
2021-11-11 17:18:09.791 -0600,372,232384.248943375,0.2808380126953125,1.182968139648438,-0.3069610595703125
2021-11-11 17:18:09.801 -0600,373,232384.258970375,0.301361083984375,1.061996459960938,-0.2570037841796875
2021-11-11 17:18:09.811 -0600,374,232384.268998375,0.3026123046875,0.9105682373046875,-0.2566070556640625
2021-11-11 17:18:09.821 -0600,375,232384.279025375,0.2659759521484375,0.8057098388671875,-0.2619171142578125
2021-11-11 17:18:09.831 -0600,376,232384.289052375,0.236663818359375,0.7399139404296875,-0.244720458984375
2021-11-11 17:18:09.841 -0600,377,232384.299080375,0.228271484375,0.719085693359375,-0.1797027587890625
2021-11-11 17:18:09.851 -0600,378,232384.309107375,0.2305755615234375,0.72161865234375,-0.10235595703125
2021-11-11 17:18:09.862 -0600,379,232384.319135375,0.2364501953125,0.73077392578125,-0.014862060546875
2021-11-11 17:18:09.871 -0600,380,232384.329162375,0.2479705810546875,0.7701568603515625,0.091796875
2021-11-11 17:18:09.881 -0600,381,232384.339189375,0.2694549560546875,0.87310791015625,0.18951416015625
2021-11-11 17:18:09.891 -0600,382,232384.349217375,0.2713775634765625,0.9784393310546875,0.240386962890625
2021-11-11 17:18:09.901 -0600,383,232384.359244375,0.190155029296875,1.058883666992188,0.2555694580078125
2021-11-11 17:18:09.911 -0600,384,232384.369272375,0.1222076416015625,1.14385986328125,0.2230224609375
2021-11-11 17:18:09.921 -0600,385,232384.379299375,0.0536651611328125,1.208847045898438,0.1535797119140625
2021-11-11 17:18:09.931 -0600,386,232384.389326375,0.0377960205078125,1.233901977539062,0.0612030029296875
2021-11-11 17:18:09.941 -0600,387,232384.399354375,0.0371246337890625,1.228897094726562,-0.02392578125
2021-11-11 17:18:09.951 -0600,388,232384.409381375,0.01025390625,1.206192016601562,-0.112579345703125
2021-11-11 17:18:09.961 -0600,389,232384.419409375,-0.035003662109375,1.166458129882812,-0.19219970703125
2021-11-11 17:18:09.971 -0600,390,232384.429436375,-0.099700927734375,1.097503662109375,-0.1975555419921875
2021-11-11 17:18:09.981 -0600,391,232384.439464375,-0.1505279541015625,1.031753540039062,-0.122039794921875
2021-11-11 17:18:09.991 -0600,392,232384.449491375,-0.112884521484375,1.000518798828125,-0.0089874267578125
2021-11-11 17:18:10.001 -0600,393,232384.459518375,0.0146484375,1.006805419921875,0.095916748046875
2021-11-11 17:18:10.011 -0600,394,232384.469546375,0.0670013427734375,0.984771728515625,0.1905364990234375
2021-11-11 17:18:10.022 -0600,395,232384.479573375,0.1122589111328125,0.9666290283203125,0.2966766357421875
2021-11-11 17:18:10.031 -0600,396,232384.489601375,0.148834228515625,0.95831298828125,0.3941802978515625
2021-11-11 17:18:10.041 -0600,397,232384.499628375,0.1738128662109375,0.9539794921875,0.4181976318359375
2021-11-11 17:18:10.052 -0600,398,232384.509655375,0.1833038330078125,0.944549560546875,0.3488616943359375
2021-11-11 17:18:10.062 -0600,399,232384.519683375,0.1811981201171875,0.939697265625,0.245208740234375
2021-11-11 17:18:10.071 -0600,400,232384.529710375,0.165771484375,0.9468231201171875,0.1696014404296875
2021-11-11 17:18:10.082 -0600,401,232384.539738375,0.1387481689453125,0.9665069580078125,0.1214752197265625
2021-11-11 17:18:10.092 -0600,402,232384.549765375,0.1267242431640625,0.992340087890625,0.08184814453125
2021-11-11 17:18:10.102 -0600,403,232384.559792375,0.1197357177734375,1.0096435546875,0.0668487548828125
2021-11-11 17:18:10.112 -0600,404,232384.569820375,0.1193695068359375,1.02569580078125,0.0705718994140625
2021-11-11 17:18:10.122 -0600,405,232384.579847375,0.1419525146484375,1.029312133789062,0.0971527099609375
2021-11-11 17:18:10.132 -0600,406,232384.589875375,0.1527252197265625,1.014541625976562,0.1238861083984375
2021-11-11 17:18:10.142 -0600,407,232384.599902375,0.1554107666015625,0.9985809326171875,0.1156158447265625
2021-11-11 17:18:10.152 -0600,408,232384.609929375,0.1663970947265625,0.98089599609375,0.12750244140625
2021-11-11 17:18:10.162 -0600,409,232384.619957375,0.1710357666015625,0.95989990234375,0.1396026611328125
2021-11-11 17:18:10.172 -0600,410,232384.629984375,0.1686859130859375,0.9511566162109375,0.13507080078125
2021-11-11 17:18:10.182 -0600,411,232384.640012375,0.1705780029296875,0.9599761962890625,0.1136932373046875
2021-11-11 17:18:10.192 -0600,412,232384.650039375,0.1896820068359375,0.9697265625,0.0839691162109375
2021-11-11 17:18:10.202 -0600,413,232384.660066375,0.2270355224609375,0.9833984375,0.0575714111328125
2021-11-11 17:18:10.212 -0600,414,232384.670094375,0.236328125,0.9918212890625,0.0633697509765625
2021-11-11 17:18:10.222 -0600,415,232384.680121375,0.2360076904296875,0.975555419921875,0.077789306640625
2021-11-11 17:18:10.232 -0600,416,232384.690149375,0.2278594970703125,0.95587158203125,0.09246826171875
2021-11-11 17:18:10.242 -0600,417,232384.700176375,0.2129669189453125,0.9407501220703125,0.1099853515625
2021-11-11 17:18:10.252 -0600,418,232384.710203375,0.1932220458984375,0.9364166259765625,0.1248016357421875
2021-11-11 17:18:10.262 -0600,419,232384.720231375,0.16326904296875,0.94866943359375,0.1375579833984375
2021-11-11 17:18:10.272 -0600,420,232384.730258375,0.129974365234375,0.9754638671875,0.1471405029296875
2021-11-11 17:18:10.282 -0600,421,232384.740286375,0.091827392578125,1.003280639648438,0.1568145751953125
2021-11-11 17:18:10.292 -0600,422,232384.750313375,0.0537261962890625,1.032516479492188,0.1671142578125
2021-11-11 17:18:10.302 -0600,423,232384.760341375,0.0007476806640625,1.065444946289062,0.161895751953125
2021-11-11 17:18:10.312 -0600,424,232384.770368375,-0.0416717529296875,1.094345092773438,0.1486968994140625
2021-11-11 17:18:10.322 -0600,425,232384.780395375,-0.080078125,1.120712280273438,0.1616363525390625
