loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2021-09-24 12:55:51.984 -0500,21983,1384278.4267205,-0.2302398681640625,0.4271697998046875,0.6664886474609375
2021-09-24 12:55:51.994 -0500,21984,1384278.4367515,-0.293243408203125,0.3952178955078125,0.6277313232421875
2021-09-24 12:55:52.004 -0500,21985,1384278.4467825,-0.458587646484375,0.6028900146484375,0.5453033447265625
2021-09-24 12:55:52.014 -0500,21986,1384278.4568135,-0.56280517578125,0.920745849609375,0.45184326171875
2021-09-24 12:55:52.024 -0500,21987,1384278.4668445,-0.552886962890625,1.114593505859375,0.299041748046875
2021-09-24 12:55:52.035 -0500,21988,1384278.4768755,-0.504150390625,1.209228515625,-0.209136962890625
2021-09-24 12:55:52.044 -0500,21989,1384278.4869065,-0.5941162109375,1.34271240234375,-0.7172698974609375
2021-09-24 12:55:52.054 -0500,21990,1384278.4969375,-0.761474609375,1.528274536132812,-0.8690948486328125
2021-09-24 12:55:52.064 -0500,21991,1384278.5069685,-0.768218994140625,1.581680297851562,-0.551361083984375
2021-09-24 12:55:52.074 -0500,21992,1384278.5169995,-0.58746337890625,1.402679443359375,-0.1491241455078125
2021-09-24 12:55:52.084 -0500,21993,1384278.5270305,-0.334442138671875,0.9636383056640625,-0.0668182373046875
2021-09-24 12:55:52.094 -0500,21994,1384278.5370625,-0.1540985107421875,0.6219635009765625,-0.1956939697265625
2021-09-24 12:55:52.104 -0500,21995,1384278.5470935,-0.0733642578125,0.440399169921875,-0.3893890380859375
2021-09-24 12:55:52.114 -0500,21996,1384278.5571245,-0.0684967041015625,0.376556396484375,-0.553131103515625
2021-09-24 12:55:52.124 -0500,21997,1384278.5671555,-0.0970001220703125,0.4703521728515625,-0.655853271484375
2021-09-24 12:55:52.134 -0500,21998,1384278.5771865,-0.1222686767578125,0.663360595703125,-0.726318359375
2021-09-24 12:55:52.148 -0500,21999,1384278.5872175,-0.1286163330078125,0.8687896728515625,-0.6953277587890625
2021-09-24 12:55:52.154 -0500,22000,1384278.5972485,-0.19366455078125,1.03741455078125,-0.6157989501953125
2021-09-24 12:55:52.164 -0500,22001,1384278.6072795,-0.253570556640625,1.128448486328125,-0.5359039306640625
2021-09-24 12:55:52.174 -0500,22002,1384278.6173105,-0.205718994140625,1.203460693359375,-0.416046142578125
2021-09-24 12:55:52.184 -0500,22003,1384278.6273415,-0.11932373046875,1.304153442382812,-0.255889892578125
2021-09-24 12:55:52.195 -0500,22004,1384278.6373725,0.083160400390625,1.405517578125,-0.0195770263671875
2021-09-24 12:55:52.205 -0500,22005,1384278.6474035,0.2586669921875,1.376937866210938,0.28594970703125
2021-09-24 12:55:52.215 -0500,22006,1384278.6574345,0.218170166015625,1.15216064453125,0.4638519287109375
2021-09-24 12:55:52.225 -0500,22007,1384278.6674655,0.077392578125,0.90399169921875,0.3912811279296875
2021-09-24 12:55:52.235 -0500,22008,1384278.6774965,-0.0595550537109375,0.7566986083984375,0.1635589599609375
2021-09-24 12:55:52.244 -0500,22009,1384278.6875275,-0.12689208984375,0.6738739013671875,-0.054107666015625
2021-09-24 12:55:52.255 -0500,22010,1384278.6975595,-0.17266845703125,0.6162567138671875,-0.2811431884765625
2021-09-24 12:55:52.265 -0500,22011,1384278.7075905,-0.2321929931640625,0.5714263916015625,-0.532440185546875
2021-09-24 12:55:52.275 -0500,22012,1384278.7176215,-0.13604736328125,0.6166229248046875,-0.56756591796875
2021-09-24 12:55:52.285 -0500,22013,1384278.7276525,-0.105133056640625,0.6907501220703125,-0.4492034912109375
2021-09-24 12:55:52.296 -0500,22014,1384278.7376835,-0.102935791015625,0.797210693359375,-0.2862548828125
2021-09-24 12:55:52.305 -0500,22015,1384278.7477145,-0.140869140625,0.890167236328125,-0.048797607421875
2021-09-24 12:55:52.315 -0500,22016,1384278.7577455,-0.1550140380859375,0.9716796875,0.1198577880859375
2021-09-24 12:55:52.325 -0500,22017,1384278.7677765,-0.1715850830078125,0.99017333984375,0.1212310791015625
2021-09-24 12:55:52.335 -0500,22018,1384278.777807,-0.1652679443359375,0.97369384765625,0.07537841796875
2021-09-24 12:55:52.345 -0500,22019,1384278.787838,-0.1527557373046875,0.9384613037109375,0.0554656982421875
2021-09-24 12:55:52.355 -0500,22020,1384278.797869,-0.1277008056640625,0.8937835693359375,0.0609130859375
2021-09-24 12:55:52.365 -0500,22021,1384278.8079,-0.1151580810546875,0.852142333984375,0.035400390625
2021-09-24 12:55:52.375 -0500,22022,1384278.817931,-0.1110992431640625,0.8472442626953125,0.0122222900390625
2021-09-24 12:55:52.385 -0500,22023,1384278.827962,-0.1206512451171875,0.8813018798828125,-0.022369384765625
2021-09-24 12:55:52.395 -0500,22024,1384278.837993,-0.095794677734375,0.9645843505859375,-0.0589599609375
2021-09-24 12:55:52.405 -0500,22025,1384278.848024,-0.08929443359375,1.01983642578125,-0.09210205078125
2021-09-24 12:55:52.415 -0500,22026,1384278.858055,-0.068267822265625,1.050552368164062,-0.099639892578125
2021-09-24 12:55:52.425 -0500,22027,1384278.868087,-0.0610504150390625,1.06109619140625,-0.1098785400390625
2021-09-24 12:55:52.435 -0500,22028,1384278.878118,-0.06011962890625,1.106338500976562,-0.1253662109375
2021-09-24 12:55:52.445 -0500,22029,1384278.888149,-0.0619659423828125,1.166748046875,-0.107696533203125
2021-09-24 12:55:52.455 -0500,22030,1384278.89818,-0.055328369140625,1.207305908203125,-0.0897064208984375
2021-09-24 12:55:52.466 -0500,22031,1384278.908211,-0.00927734375,1.212432861328125,-0.14422607421875
2021-09-24 12:55:52.475 -0500,22032,1384278.918242,0.0363006591796875,1.201080322265625,-0.2372589111328125
2021-09-24 12:55:52.485 -0500,22033,1384278.928273,0.0470733642578125,1.234893798828125,-0.2930908203125
2021-09-24 12:55:52.496 -0500,22034,1384278.938304,0.0577545166015625,1.263427734375,-0.240814208984375
2021-09-24 12:55:52.505 -0500,22035,1384278.948335,0.0317840576171875,1.323654174804688,-0.1748504638671875
2021-09-24 12:55:52.516 -0500,22036,1384278.958366,-0.0312347412109375,1.365859985351562,-0.1154022216796875
2021-09-24 12:55:52.526 -0500,22037,1384278.968397,-0.1230621337890625,1.370132446289062,-0.0385894775390625
2021-09-24 12:55:52.536 -0500,22038,1384278.978428,-0.2305145263671875,1.366622924804688,0.025146484375
2021-09-24 12:55:52.546 -0500,22039,1384278.988459,-0.3040313720703125,1.445068359375,0.0237884521484375
2021-09-24 12:55:52.556 -0500,22040,1384278.99849,-0.3622589111328125,1.609634399414062,-0.014434814453125
2021-09-24 12:55:52.566 -0500,22041,1384279.008521,-0.38995361328125,1.641860961914062,-0.0069427490234375
2021-09-24 12:55:52.576 -0500,22042,1384279.018552,-0.28173828125,1.604278564453125,0.040740966796875
2021-09-24 12:55:52.586 -0500,22043,1384279.028583,-0.1001739501953125,1.466995239257812,0.0181121826171875
2021-09-24 12:55:52.596 -0500,22044,1384279.038615,0.062225341796875,1.270065307617188,-0.08917236328125
2021-09-24 12:55:52.608 -0500,22045,1384279.048646,0.1480712890625,1.083145141601562,-0.11846923828125
2021-09-24 12:55:52.616 -0500,22046,1384279.058677,0.236328125,1.002944946289062,-0.0938720703125
2021-09-24 12:55:52.626 -0500,22047,1384279.068708,0.2847900390625,1.004669189453125,-0.055511474609375
2021-09-24 12:55:52.636 -0500,22048,1384279.078739,0.197509765625,1.022918701171875,-0.0095367431640625
2021-09-24 12:55:52.646 -0500,22049,1384279.08877,0.01715087890625,1.040740966796875,0.001434326171875
2021-09-24 12:55:52.656 -0500,22050,1384279.098801,-0.1434326171875,1.15655517578125,-0.0660400390625
2021-09-24 12:55:52.666 -0500,22051,1384279.108832,-0.3883056640625,1.371932983398438,-0.232635498046875
2021-09-24 12:55:52.676 -0500,22052,1384279.118863,-0.6689300537109375,1.595840454101562,-0.359619140625
2021-09-24 12:55:52.686 -0500,22053,1384279.128894,-0.87701416015625,1.697463989257812,-0.3992919921875
2021-09-24 12:55:52.696 -0500,22054,1384279.138925,-1.039443969726562,1.6600341796875,-0.3592987060546875
2021-09-24 12:55:52.706 -0500,22055,1384279.148956,-1.078781127929688,1.486709594726562,-0.2473907470703125
2021-09-24 12:55:52.716 -0500,22056,1384279.158987,-0.9503326416015625,1.29876708984375,-0.0718994140625
2021-09-24 12:55:52.726 -0500,22057,1384279.169018,-0.747039794921875,1.215164184570312,0.0782318115234375
2021-09-24 12:55:52.736 -0500,22058,1384279.179049,-0.5597381591796875,1.154571533203125,0.1292572021484375
2021-09-24 12:55:52.746 -0500,22059,1384279.18908,-0.4069671630859375,1.06524658203125,0.09185791015625
2021-09-24 12:55:52.756 -0500,22060,1384279.199111,-0.27618408203125,0.9856719970703125,-0.009307861328125
2021-09-24 12:55:52.766 -0500,22061,1384279.209143,-0.1853485107421875,0.9188385009765625,-0.0733642578125
2021-09-24 12:55:52.776 -0500,22062,1384279.219174,-0.092315673828125,0.8679962158203125,-0.1551361083984375
2021-09-24 12:55:52.786 -0500,22063,1384279.229205,0.05169677734375,0.851837158203125,-0.2795867919921875
2021-09-24 12:55:52.796 -0500,22064,1384279.239236,0.1138153076171875,0.8484344482421875,-0.2384033203125
2021-09-24 12:55:52.807 -0500,22065,1384279.249267,0.110687255859375,0.8062896728515625,-0.1621246337890625
2021-09-24 12:55:52.817 -0500,22066,1384279.259298,0.0580596923828125,0.766754150390625,-0.13397216796875
2021-09-24 12:55:52.830 -0500,22067,1384279.269329,-0.0188446044921875,0.7138214111328125,-0.1157684326171875
2021-09-24 12:55:52.837 -0500,22068,1384279.27936,-0.0482177734375,0.6833648681640625,-0.0748291015625
2021-09-24 12:55:52.847 -0500,22069,1384279.289391,-0.1015625,0.6500091552734375,-0.11126708984375
2021-09-24 12:55:52.857 -0500,22070,1384279.299422,-0.1579437255859375,0.580291748046875,-0.10540771484375
2021-09-24 12:55:52.867 -0500,22071,1384279.309453,-0.103363037109375,0.50640869140625,-0.1376190185546875
2021-09-24 12:55:52.877 -0500,22072,1384279.319484,-0.1035308837890625,0.3855743408203125,-0.1953582763671875
2021-09-24 12:55:52.887 -0500,22073,1384279.329515,-0.13031005859375,0.2935638427734375,-0.20526123046875
2021-09-24 12:55:52.897 -0500,22074,1384279.339546,-0.138092041015625,0.22772216796875,-0.186248779296875
2021-09-24 12:55:52.907 -0500,22075,1384279.349577,-0.121307373046875,0.16534423828125,-0.16107177734375
2021-09-24 12:55:52.917 -0500,22076,1384279.359608,-0.1421356201171875,0.0957794189453125,-0.080841064453125
2021-09-24 12:55:52.927 -0500,22077,1384279.369639,-0.208465576171875,0.0150604248046875,0.003631591796875
2021-09-24 12:55:52.937 -0500,22078,1384279.37967,-0.282958984375,-0.0576324462890625,0.11383056640625
2021-09-24 12:55:52.947 -0500,22079,1384279.389702,-0.3479156494140625,-0.0753936767578125,0.221954345703125
2021-09-24 12:55:52.957 -0500,22080,1384279.399733,-0.3617706298828125,0.0280609130859375,0.298309326171875
2021-09-24 12:55:52.967 -0500,22081,1384279.409764,-0.30169677734375,0.2504119873046875,0.3665313720703125
2021-09-24 12:55:52.977 -0500,22082,1384279.419795,-0.2302093505859375,0.507904052734375,0.4862060546875
2021-09-24 12:55:52.987 -0500,22083,1384279.429826,-0.2200469970703125,0.782257080078125,0.6473846435546875
2021-09-24 12:55:52.997 -0500,22084,1384279.439857,-0.27325439453125,1.189712524414062,0.8928680419921875
2021-09-24 12:55:53.007 -0500,22085,1384279.449888,-0.297698974609375,1.764175415039062,1.2532958984375
2021-09-24 12:55:53.017 -0500,22086,1384279.459919,-0.1962127685546875,2.297958374023438,1.499542236328125
2021-09-24 12:55:53.030 -0500,22087,1384279.46995,-0.0167083740234375,2.557708740234375,1.394927978515625
2021-09-24 12:55:53.037 -0500,22088,1384279.479981,0.1213836669921875,2.347015380859375,1.135665893554688
2021-09-24 12:55:53.047 -0500,22089,1384279.490012,0.141845703125,1.771087646484375,0.895477294921875
2021-09-24 12:55:53.057 -0500,22090,1384279.500043,0.0015869140625,1.217849731445312,0.726043701171875
2021-09-24 12:55:53.067 -0500,22091,1384279.510074,-0.1817474365234375,0.82855224609375,0.6568145751953125
2021-09-24 12:55:53.077 -0500,22092,1384279.520105,-0.2457733154296875,0.5887603759765625,0.6907958984375
2021-09-24 12:55:53.087 -0500,22093,1384279.530136,-0.210968017578125,0.402069091796875,0.723236083984375
2021-09-24 12:55:53.097 -0500,22094,1384279.540167,-0.178253173828125,0.2729034423828125,0.7438812255859375
2021-09-24 12:55:53.107 -0500,22095,1384279.550199,-0.236541748046875,0.29486083984375,0.690582275390625
2021-09-24 12:55:53.117 -0500,22096,1384279.56023,-0.3562774658203125,0.5645904541015625,0.4764251708984375
2021-09-24 12:55:53.127 -0500,22097,1384279.570261,-0.4430084228515625,0.9090423583984375,0.0709228515625
2021-09-24 12:55:53.138 -0500,22098,1384279.580292,-0.5683746337890625,1.143096923828125,-0.294158935546875
2021-09-24 12:55:53.149 -0500,22099,1384279.590323,-0.7487640380859375,1.28973388671875,-0.679595947265625
2021-09-24 12:55:53.157 -0500,22100,1384279.600354,-0.952972412109375,1.662155151367188,-0.8495635986328125
2021-09-24 12:55:53.167 -0500,22101,1384279.610385,-1.031814575195312,2.08154296875,-0.566314697265625
2021-09-24 12:55:53.177 -0500,22102,1384279.620416,-0.7568359375,2.010971069335938,0.1982421875
2021-09-24 12:55:53.188 -0500,22103,1384279.630447,-0.329193115234375,1.415878295898438,0.287017822265625
2021-09-24 12:55:53.198 -0500,22104,1384279.640478,-0.067108154296875,0.7864837646484375,-0.099517822265625
2021-09-24 12:55:53.208 -0500,22105,1384279.650509,0.00921630859375,0.4037322998046875,-0.4385833740234375
2021-09-24 12:55:53.218 -0500,22106,1384279.66054,-0.0197601318359375,0.23980712890625,-0.6334228515625
2021-09-24 12:55:53.228 -0500,22107,1384279.670571,-0.0637359619140625,0.2969818115234375,-0.665863037109375
2021-09-24 12:55:53.238 -0500,22108,1384279.680602,-0.09857177734375,0.50921630859375,-0.6695098876953125
2021-09-24 12:55:53.248 -0500,22109,1384279.690633,-0.1306915283203125,0.7582855224609375,-0.6796112060546875
2021-09-24 12:55:53.258 -0500,22110,1384279.700664,-0.1613311767578125,0.9718780517578125,-0.61431884765625
2021-09-24 12:55:53.268 -0500,22111,1384279.710695,-0.2695465087890625,1.114883422851562,-0.5301361083984375
2021-09-24 12:55:53.278 -0500,22112,1384279.720727,-0.2789459228515625,1.17999267578125,-0.4370574951171875
2021-09-24 12:55:53.288 -0500,22113,1384279.730758,-0.1960296630859375,1.304367065429688,-0.343994140625
2021-09-24 12:55:53.298 -0500,22114,1384279.740789,0.0346832275390625,1.460968017578125,-0.2182464599609375
2021-09-24 12:55:53.308 -0500,22115,1384279.75082,0.2510833740234375,1.446975708007812,0.0617828369140625
2021-09-24 12:55:53.318 -0500,22116,1384279.760851,0.252777099609375,1.231979370117188,0.4054107666015625
2021-09-24 12:55:53.328 -0500,22117,1384279.770882,0.083465576171875,0.960235595703125,0.569122314453125
2021-09-24 12:55:53.338 -0500,22118,1384279.7809165,-0.1252593994140625,0.78179931640625,0.4125518798828125
2021-09-24 12:55:53.348 -0500,22119,1384279.7909475,-0.254241943359375,0.7012176513671875,0.1003570556640625
2021-09-24 12:55:53.358 -0500,22120,1384279.8009785,-0.2841339111328125,0.64703369140625,-0.1675262451171875
2021-09-24 12:55:53.368 -0500,22121,1384279.8110095,-0.2933502197265625,0.585113525390625,-0.4273529052734375
2021-09-24 12:55:53.378 -0500,22122,1384279.8210405,-0.2706146240234375,0.588409423828125,-0.5401458740234375
2021-09-24 12:55:53.388 -0500,22123,1384279.8310715,-0.2180023193359375,0.5965576171875,-0.476776123046875
2021-09-24 12:55:53.398 -0500,22124,1384279.8411025,-0.179901123046875,0.664215087890625,-0.3466644287109375
2021-09-24 12:55:53.408 -0500,22125,1384279.8511335,-0.1290283203125,0.799591064453125,-0.2311553955078125
2021-09-24 12:55:53.418 -0500,22126,1384279.8611645,-0.1133270263671875,0.891571044921875,-0.1041717529296875
2021-09-24 12:55:53.428 -0500,22127,1384279.8711955,-0.052490234375,0.9635009765625,0.04852294921875
2021-09-24 12:55:53.438 -0500,22128,1384279.8812275,-0.051300048828125,0.9690093994140625,0.08648681640625
2021-09-24 12:55:53.448 -0500,22129,1384279.8912585,-0.0765228271484375,0.9346771240234375,0.0510101318359375
2021-09-24 12:55:53.459 -0500,22130,1384279.9012895,-0.10479736328125,0.9044036865234375,0.0097808837890625
2021-09-24 12:55:53.468 -0500,22131,1384279.9113205,-0.1260833740234375,0.8654022216796875,-0.0549163818359375
2021-09-24 12:55:53.478 -0500,22132,1384279.9213515,-0.1497650146484375,0.8112335205078125,-0.1231536865234375
2021-09-24 12:55:53.488 -0500,22133,1384279.9313825,-0.1595001220703125,0.806121826171875,-0.12847900390625
2021-09-24 12:55:53.499 -0500,22134,1384279.9414135,-0.13671875,0.8597564697265625,-0.0888824462890625
2021-09-24 12:55:53.509 -0500,22135,1384279.9514445,-0.125762939453125,0.9326171875,-0.0344085693359375
2021-09-24 12:55:53.519 -0500,22136,1384279.9614755,-0.1249237060546875,1.048004150390625,-0.00067138671875
2021-09-24 12:55:53.529 -0500,22137,1384279.9715065,-0.1255340576171875,1.141693115234375,-0.0033721923828125
2021-09-24 12:55:53.539 -0500,22138,1384279.9815375,-0.1168060302734375,1.211013793945312,-0.03936767578125
2021-09-24 12:55:53.549 -0500,22139,1384279.9915685,-0.113983154296875,1.265609741210938,-0.0738983154296875
2021-09-24 12:55:53.559 -0500,22140,1384280.0015995,-0.10784912109375,1.293136596679688,-0.09033203125
2021-09-24 12:55:53.569 -0500,22141,1384280.0116305,-0.07696533203125,1.285263061523438,-0.1075592041015625
2021-09-24 12:55:53.579 -0500,22142,1384280.0216615,-0.000152587890625,1.26605224609375,-0.1315460205078125
2021-09-24 12:55:53.589 -0500,22143,1384280.0316925,0.075408935546875,1.257598876953125,-0.1563720703125
2021-09-24 12:55:53.599 -0500,22144,1384280.0417235,0.108978271484375,1.302291870117188,-0.141448974609375
2021-09-24 12:55:53.609 -0500,22145,1384280.0517555,0.1399078369140625,1.341903686523438,-0.0939788818359375
2021-09-24 12:55:53.619 -0500,22146,1384280.0617865,0.1582794189453125,1.409912109375,-0.1057586669921875
2021-09-24 12:55:53.629 -0500,22147,1384280.0718175,0.112030029296875,1.417984008789062,-0.0885162353515625
2021-09-24 12:55:53.639 -0500,22148,1384280.0818485,0.0227813720703125,1.409317016601562,-0.0101318359375
2021-09-24 12:55:53.649 -0500,22149,1384280.0918795,-0.0869598388671875,1.386672973632812,0.0603485107421875
2021-09-24 12:55:53.659 -0500,22150,1384280.1019105,-0.202880859375,1.414962768554688,0.095245361328125
2021-09-24 12:55:53.669 -0500,22151,1384280.1119415,-0.3115234375,1.462875366210938,0.105010986328125
2021-09-24 12:55:53.679 -0500,22152,1384280.1219725,-0.3741912841796875,1.477798461914062,0.141448974609375
2021-09-24 12:55:53.689 -0500,22153,1384280.1320035,-0.3627471923828125,1.385955810546875,0.1314849853515625
2021-09-24 12:55:53.699 -0500,22154,1384280.1420345,-0.255096435546875,1.224075317382812,0.0355987548828125
2021-09-24 12:55:53.709 -0500,22155,1384280.1520655,-0.0975799560546875,1.0743408203125,-0.08294677734375
2021-09-24 12:55:53.719 -0500,22156,1384280.1620965,0.072998046875,0.9594879150390625,-0.15106201171875
2021-09-24 12:55:53.730 -0500,22157,1384280.1721275,0.1959075927734375,0.8898773193359375,-0.1229705810546875
2021-09-24 12:55:53.739 -0500,22158,1384280.1821585,0.2162933349609375,0.9255218505859375,-0.0236053466796875
2021-09-24 12:55:53.749 -0500,22159,1384280.1921895,0.2338714599609375,1.067276000976562,-0.0095062255859375
2021-09-24 12:55:53.759 -0500,22160,1384280.2022205,0.16143798828125,1.24188232421875,-0.219573974609375
2021-09-24 12:55:53.769 -0500,22161,1384280.2122515,-0.1439971923828125,1.386276245117188,-0.331451416015625
2021-09-24 12:55:53.779 -0500,22162,1384280.2222835,-0.4854736328125,1.631668090820312,-0.3080596923828125
2021-09-24 12:55:53.789 -0500,22163,1384280.2323145,-0.7620849609375,1.774337768554688,-0.21221923828125
2021-09-24 12:55:53.799 -0500,22164,1384280.2423455,-0.887725830078125,1.776641845703125,-0.1050567626953125
2021-09-24 12:55:53.809 -0500,22165,1384280.2523765,-0.9490966796875,1.691986083984375,-0.1192779541015625
2021-09-24 12:55:53.820 -0500,22166,1384280.2624075,-0.947296142578125,1.506500244140625,-0.1013031005859375
2021-09-24 12:55:53.830 -0500,22167,1384280.2724385,-0.875152587890625,1.357467651367188,0.01043701171875
2021-09-24 12:55:53.840 -0500,22168,1384280.2824695,-0.6771087646484375,1.272308349609375,0.0481719970703125
2021-09-24 12:55:53.850 -0500,22169,1384280.2925005,-0.47589111328125,1.159805297851562,-0.009857177734375
2021-09-24 12:55:53.860 -0500,22170,1384280.3025315,-0.386016845703125,1.077529907226562,-0.063140869140625
2021-09-24 12:55:53.870 -0500,22171,1384280.3125625,-0.316680908203125,0.97113037109375,-0.0442047119140625
2021-09-24 12:55:53.880 -0500,22172,1384280.3225935,-0.1816864013671875,0.8498992919921875,-0.1723785400390625
2021-09-24 12:55:53.890 -0500,22173,1384280.3326245,-0.023834228515625,0.7889404296875,-0.2498016357421875
2021-09-24 12:55:53.900 -0500,22174,1384280.3426555,0.0582427978515625,0.7449798583984375,-0.195709228515625
2021-09-24 12:55:53.910 -0500,22175,1384280.3526865,0.0897369384765625,0.744964599609375,-0.0739288330078125
2021-09-24 12:55:53.920 -0500,22176,1384280.3627175,0.0701141357421875,0.74066162109375,-0.0977630615234375
2021-09-24 12:55:53.930 -0500,22177,1384280.3727485,0.04205322265625,0.7088470458984375,-0.1330718994140625
2021-09-24 12:55:53.940 -0500,22178,1384280.3827805,-0.045806884765625,0.661468505859375,-0.147186279296875
2021-09-24 12:55:53.950 -0500,22179,1384280.3928115,-0.1642303466796875,0.623565673828125,-0.158660888671875
2021-09-24 12:55:53.960 -0500,22180,1384280.4028425,-0.1703948974609375,0.5787353515625,-0.1406402587890625
2021-09-24 12:55:53.970 -0500,22181,1384280.4128735,-0.162261962890625,0.5081024169921875,-0.159881591796875
2021-09-24 12:55:53.980 -0500,22182,1384280.4229045,-0.1829833984375,0.4137725830078125,-0.2278900146484375
2021-09-24 12:55:53.990 -0500,22183,1384280.4329355,-0.196014404296875,0.32598876953125,-0.265594482421875
2021-09-24 12:55:54.000 -0500,22184,1384280.4429665,-0.2105712890625,0.2205352783203125,-0.22698974609375
2021-09-24 12:55:54.010 -0500,22185,1384280.4529975,-0.1786956787109375,0.13360595703125,-0.1845550537109375
2021-09-24 12:55:54.020 -0500,22186,1384280.4630285,-0.1635284423828125,0.0514984130859375,-0.1291046142578125
2021-09-24 12:55:54.030 -0500,22187,1384280.4730595,-0.1922454833984375,-0.0362091064453125,-0.0517730712890625
2021-09-24 12:55:54.040 -0500,22188,1384280.4830905,-0.253143310546875,-0.0986785888671875,0.0411834716796875
2021-09-24 12:55:54.050 -0500,22189,1384280.4931215,-0.3050384521484375,-0.086883544921875,0.177398681640625
2021-09-24 12:55:54.062 -0500,22190,1384280.5031525,-0.3010711669921875,0.045654296875,0.2878265380859375
2021-09-24 12:55:54.070 -0500,22191,1384280.5131835,-0.2639923095703125,0.259124755859375,0.314727783203125
2021-09-24 12:55:54.080 -0500,22192,1384280.5232145,-0.2390289306640625,0.483123779296875,0.4104156494140625
2021-09-24 12:55:54.090 -0500,22193,1384280.5332455,-0.2557220458984375,0.732635498046875,0.6361846923828125
2021-09-24 12:55:54.100 -0500,22194,1384280.5432775,-0.317657470703125,1.139572143554688,0.93243408203125
2021-09-24 12:55:54.110 -0500,22195,1384280.5533085,-0.3527984619140625,1.762451171875,1.319244384765625
2021-09-24 12:55:54.120 -0500,22196,1384280.5633395,-0.25433349609375,2.368743896484375,1.6258544921875
2021-09-24 12:55:54.131 -0500,22197,1384280.5733705,0.014739990234375,2.658355712890625,1.51593017578125
2021-09-24 12:55:54.141 -0500,22198,1384280.5834015,0.26513671875,2.412612915039062,1.214004516601562
2021-09-24 12:55:54.152 -0500,22199,1384280.5934325,0.2823333740234375,1.77239990234375,0.9077911376953125
2021-09-24 12:55:54.161 -0500,22200,1384280.6034635,0.068511962890625,1.24139404296875,0.7117767333984375
2021-09-24 12:55:54.171 -0500,22201,1384280.6134945,-0.1725311279296875,0.8880615234375,0.6662750244140625
2021-09-24 12:55:54.181 -0500,22202,1384280.6235255,-0.302947998046875,0.6467742919921875,0.69512939453125
2021-09-24 12:55:54.191 -0500,22203,1384280.6335565,-0.3500823974609375,0.469268798828125,0.7041473388671875
2021-09-24 12:55:54.201 -0500,22204,1384280.6435875,-0.40704345703125,0.4221954345703125,0.712890625
2021-09-24 12:55:54.211 -0500,22205,1384280.6536185,-0.53350830078125,0.6247711181640625,0.7073974609375
2021-09-24 12:55:54.221 -0500,22206,1384280.6636495,-0.6330108642578125,1.06549072265625,0.6396942138671875
2021-09-24 12:55:54.231 -0500,22207,1384280.6736805,-0.5818939208984375,1.459808349609375,0.5228271484375
2021-09-24 12:55:54.241 -0500,22208,1384280.6837115,-0.5130767822265625,1.651718139648438,-0.0352630615234375
2021-09-24 12:55:54.251 -0500,22209,1384280.6937425,-0.605224609375,1.716720581054688,-0.6639251708984375
2021-09-24 12:55:54.261 -0500,22210,1384280.7037735,-0.7417144775390625,1.730865478515625,-0.845123291015625
2021-09-24 12:55:54.271 -0500,22211,1384280.7138055,-0.7421112060546875,1.401199340820312,-0.675384521484375
2021-09-24 12:55:54.281 -0500,22212,1384280.7238365,-0.5374908447265625,0.8953399658203125,-0.4383697509765625
2021-09-24 12:55:54.291 -0500,22213,1384280.7338675,-0.293975830078125,0.4393157958984375,-0.3402557373046875
2021-09-24 12:55:54.301 -0500,22214,1384280.7438985,-0.166351318359375,0.258880615234375,-0.323089599609375
2021-09-24 12:55:54.311 -0500,22215,1384280.7539295,-0.15631103515625,0.22479248046875,-0.391143798828125
2021-09-24 12:55:54.321 -0500,22216,1384280.7639605,-0.139373779296875,0.344085693359375,-0.498077392578125
2021-09-24 12:55:54.331 -0500,22217,1384280.7739915,-0.1312255859375,0.5698699951171875,-0.6660003662109375
2021-09-24 12:55:54.341 -0500,22218,1384280.784023,-0.14794921875,0.809906005859375,-0.791229248046875
2021-09-24 12:55:54.351 -0500,22219,1384280.794054,-0.2589569091796875,1.002838134765625,-0.7832489013671875
2021-09-24 12:55:54.361 -0500,22220,1384280.804085,-0.357177734375,1.171844482421875,-0.68878173828125
2021-09-24 12:55:54.371 -0500,22221,1384280.814116,-0.4002685546875,1.225631713867188,-0.5621795654296875
2021-09-24 12:55:54.381 -0500,22222,1384280.824147,-0.255523681640625,1.282470703125,-0.4049530029296875
2021-09-24 12:55:54.391 -0500,22223,1384280.834178,0.033233642578125,1.39141845703125,-0.1920623779296875
2021-09-24 12:55:54.401 -0500,22224,1384280.844209,0.323883056640625,1.427902221679688,0.1569976806640625
2021-09-24 12:55:54.411 -0500,22225,1384280.85424,0.358001708984375,1.280624389648438,0.5329437255859375
2021-09-24 12:55:54.422 -0500,22226,1384280.864271,0.1733245849609375,1.033493041992188,0.64337158203125
2021-09-24 12:55:54.431 -0500,22227,1384280.874303,-0.0226898193359375,0.82293701171875,0.4448699951171875
2021-09-24 12:55:54.441 -0500,22228,1384280.884334,-0.1114654541015625,0.7110748291015625,0.1500396728515625
2021-09-24 12:55:54.451 -0500,22229,1384280.894365,-0.1164398193359375,0.6512603759765625,-0.05560302734375
2021-09-24 12:55:54.462 -0500,22230,1384280.904396,-0.2059783935546875,0.617767333984375,-0.2800140380859375
